date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.006646960000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.001291490000000000,Deezer,,,MA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.006437410000000000,Google Play,,,GB,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.003377010000000000,Google Play,,,RU,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.000383290000000000,Deezer,,,DE,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,10,0.037796740000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,2,0.001942090000000000,Deezer,,,MA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.003677860000000000,Google Play,,,BR,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.000971040000000000,Deezer,,,TR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.005135950000000000,Google Play,,,AU,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.003880050000000000,Deezer,,,US,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.006674250000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.003449820000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.008913260000000000,Google Play,,,CA,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.004546320000000000,Google Play,,,ES,track,digital
2020-10-21,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.009969750000000000,Deezer,,,AE,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.014029110000000000,Deezer,,,AU,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.022105350000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,8,0.008942930000000000,Deezer,,,BR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,31,0.087341380000000000,Deezer,,,DE,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.017079490000000000,Deezer,,,FI,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.016692340000000000,Deezer,,,NL,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.000320440000000000,Deezer,,,MA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.004817310000000000,Deezer,,,HR,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.000971040000000000,Deezer,,,PT,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.002202210000000000,Deezer,,,RU,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.003441870000000000,Deezer,,,ZA,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.003650470000000000,Deezer,,,PL,track,digital
2020-10-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.003779670000000000,Google Play,,,US,track,digital
2020-10-21,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,46,0.218628620000000000,Deezer,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.001868620000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.004580240000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,4,0.021794140000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.003342650000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,3,0.006881910000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,3,0.010091570000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.005647270000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,6,0.020753870000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,7,0.020512280000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,4,0.006813640000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,5,0.016948990000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,2,0.002547670000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,4,0.011593400000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.010897070000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,7,0.039636520000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,6,0.012164610000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.006842760000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,5,0.009480210000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,3,0.014542170000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.002630030000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,3,0.003077580000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,19,0.050954410000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,47,0.141497200000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,44,0.183570570000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,185,0.539954800000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,39,0.157189690000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,7,0.025842720000000000,Spotify,,,EE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,79,0.191016720000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,26,0.099722870000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,117,0.368330850000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,19,0.030702750000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,13,0.059986300000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,37,0.096054140000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,15,0.016296470000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,56,0.112725790000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,10,0.017489900000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.000044780000000000,Spotify,,,LU,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,9,0.006038010000000000,Spotify,,,LV,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.004009440000000000,Spotify,,,MT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,95,0.370955680000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,19,0.102404450000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,49,0.079386010000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,29,0.059566170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.005667490000000000,Spotify,,,RO,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.001633930000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,100,0.429489370000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.005852730000000000,Spotify,,,SK,track,digital
2020-10-22,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,22,0.023127250000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,4,0.009466140000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,3,0.000349790000000000,Tencent,,,CN,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.007445820000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.005944650000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.003839250000000000,Spotify,,,CY,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,7,0.013628810000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,12,0.016461050000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.004724290000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,14,0.025389400000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,4,0.011075160000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.000695990000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,5,0.005984050000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.003162810000000000,Spotify,,,LU,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,10,0.037630980000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,4,0.005490120000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.003345150000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,3,0.003288530000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,4,0.008968430000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Akalin,4,0.013537360000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,5,0.000978660000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,25,0.086131110000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,3,0.012746810000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.000041630000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,2,0.003402340000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,3,0.013984770000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.000033810000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tarha,2,0.005530730000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tarha,1,0.002602000000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tarha,3,0.006881910000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tarha,1,0.004847390000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tarha,2,0.008316200000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tarha,3,0.000587200000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,2,0.005530730000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,2,0.004587940000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,4,0.013819210000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,2,0.008316200000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,3,0.011831960000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,3,0.013187980000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.002765360000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.002765360000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,3,0.006881910000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.004656510000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Akalin,2,0.008316200000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.000041630000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.000387150000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.005244190000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,3,0.000632880000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,2,0.005244190000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,2,0.008316200000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,4,0.015775940000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.001431170000000000,Spotify,,,LV,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,5,0.016509990000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.006210810000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.002602000000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.006590240000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.000387150000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.000210960000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,3,0.000349790000000000,Tencent,,,CN,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.000511330000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,3,0.010035460000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,5,0.013150150000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,2,0.000391470000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.002120650000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,2,0.008316200000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,10,0.039831450000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,7,0.020317480000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,4,0.013564950000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Intro,2,0.005530730000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.002293970000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.004847390000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Intro,3,0.013657620000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,14,0.055285640000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,3,0.012696120000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.006974710000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,12,0.034629980000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.006842760000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.000632880000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,14,0.044632820000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,4,0.021079020000000000,Spotify,,,IE,track,digital
